10778	Scintillation in core	164
10778	Scintillation in core	185
10778	Scintillation in core	185
10778	Scintillation in core	179
10778	Scintillation in core	229
10778	Scintillation in core	222
10778	Scintillation in core	222
10778	Scintillation in core	217
10778	Scintillation in core	216
10778	Scintillation in core	210
10778	Scintillation in core	208
10778	Scintillation in core	200
10778	Scintillation in core	235
10778	Scintillation in core	235
10778	Scintillation in core	269
10778	Scintillation in core	266
10778	Scintillation in core	256
10778	Scintillation in core	243
10778	Scintillation in core	243
10778	Scintillation in core	241
10778	Scintillation in core	351
10778	Scintillation in core	350
10778	Scintillation in core	347
10778	Scintillation in core	345
10778	Scintillation in core	343
10778	Scintillation in core	297
10778	Scintillation in core	295
10778	Scintillation in core	290
10778	Scintillation in core	282
10778	Scintillation in core	281
10778	Cerenkov in core	277
10778	Scintillation in core	425
10778	Scintillation in core	505
10778	Scintillation in core	495
10778	Scintillation in core	484
10778	Scintillation in core	479
10778	Scintillation in core	476
10778	Scintillation in core	458
10778	Cerenkov in core	437
10778	Scintillation in core	529
10778	Cerenkov in core	522
10778	Scintillation in core	572
10778	Scintillation in core	568
10778	Scintillation in core	562
10778	Scintillation in core	562
10778	Scintillation in core	605
10778	Scintillation in core	601
10778	Scintillation in core	668
10778	Scintillation in core	668
10778	Scintillation in core	668
10778	Scintillation in core	658
10778	Scintillation in core	655
10778	Scintillation in core	652
10778	Scintillation in core	642
10778	Scintillation in core	629
10778	Scintillation in core	624
10778	Scintillation in core	624
10778	Scintillation in core	624
10778	Scintillation in core	684
10778	Scintillation in core	682
10778	Scintillation in core	681
10778	Scintillation in core	696
10778	Scintillation in core	777
10778	Scintillation in core	769
10778	Scintillation in core	769
10778	Scintillation in core	742
10778	Scintillation in core	729
10778	Scintillation in core	719
10778	Scintillation in core	713
10778	Cerenkov in core	707
10778	Cerenkov in core	706
10778	Scintillation in core	789
10778	Scintillation in core	795
10778	Scintillation in core	804
10778	Scintillation in core	804
10778	Scintillation in core	829
10778	Scintillation in core	826
10778	Scintillation in core	822
10778	Scintillation in core	843
10778	Scintillation in core	841
10778	Scintillation in core	844
10778	Scintillation in core	845
10778	Scintillation in core	848
10778	Scintillation in core	924
10778	Scintillation in core	900
10778	Scintillation in core	898
10778	Scintillation in core	894
10778	Scintillation in core	892
10778	Scintillation in core	892
10778	Scintillation in core	890
10778	Scintillation in core	890
10778	Scintillation in core	874
10778	Scintillation in core	871
10778	Cerenkov in core	867
10778	Scintillation in core	967
10778	Scintillation in core	960
